129.6501536, -928.0, -47.0, -509.0
129.669419648, -915.0, 7.0, -487.0
129.688685568, -863.0, 57.0, -480.0
129.707951616, -828.0, 101.0, -437.0
129.727217664, -791.0, 164.0, -416.0
129.746483712, -774.0, 238.0, -384.0
129.765749632, -734.0, 296.0, -350.0
129.78501568, -687.0, 337.0, -346.0
129.804281728, -631.0, 382.0, -340.0
129.823547776, -569.0, 404.0, -316.0
129.842813696, -522.0, 436.0, -291.0
129.862079744, -462.0, 464.0, -274.0
129.881345792, -397.0, 490.0, -246.0
129.900611712, -324.0, 489.0, -196.0
129.91987776, -245.0, 482.0, -155.0
129.939143808, -179.0, 468.0, -102.0
129.958409856, -152.0, 418.0, -43.0
129.977675776, -143.0, 381.0, 12.0
129.996941824, -133.0, 332.0, 44.0
130.016207792, -104.0, 265.0, 38.0
130.03547136, -20.0, 115.0, 8.0
130.054734976, 93.0, -123.0, -54.0
130.073998464, 238.0, -316.0, -194.0
130.09326208, 86.0, -484.0, -306.0
130.112525696, -469.0, -632.0, -247.0
130.131789184, -1231.0, -41.0, -206.0
130.1510528, -1337.0, 444.0, 231.0
130.170316416, 384.0, -640.0, 265.0
130.189579904, 871.0, -1989.0, -1084.0
130.20884352, -807.0, -1326.0, -867.0
130.228107136, -989.0, -864.0, -790.0
130.247370624, -741.0, -810.0, -1036.0
130.26663424, -638.0, -1200.0, -912.0
130.285897856, -686.0, -1358.0, -581.0
130.305161344, -521.0, -1169.0, -524.0
130.32442496, -261.0, -1207.0, -609.0
130.343688576, -306.0, -1217.0, -458.0
130.362952064, -250.0, -1429.0, -496.0
130.38221568, -158.0, -1545.0, -659.0
130.401479168, -291.0, -1472.0, -582.0
130.420742784, -137.0, -1467.0, -472.0
130.4400064, -56.0, -1523.0, -404.0
130.459269888, 108.0, -1490.0, -411.0
130.478533504, 80.0, -1389.0, -425.0
130.49779712, -87.0, -1414.0, -451.0
130.517060608, -167.0, -1489.0, -370.0
130.536324224, -4.0, -1538.0, -270.0
130.55558784, 18.0, -1435.0, -293.0
130.574851328, 85.0, -1311.0, -157.0
130.594114944, 230.0, -1342.0, -37.0
130.61337856, 313.0, -1459.0, 1.0
130.632642048, 326.0, -1370.0, -38.0
130.651905664, 322.0, -1356.0, 20.0
130.67116928, 393.0, -1500.0, 23.0
130.690432768, 570.0, -1570.0, -43.0
130.709696384, 535.0, -1868.0, -70.0
130.72896, 757.0, -1599.0, -73.0
130.748223488, 570.0, -1176.0, -37.0
130.767487104, 843.0, -1323.0, -84.0
130.78675072, 314.0, -1168.0, -144.0
130.806014208, 259.0, -1171.0, -50.0
130.825277824, 118.0, -855.0, 94.0
130.84454144, 762.0, -1047.0, 130.0
130.863804928, 239.0, -882.0, 62.0
130.883068544, 343.0, -838.0, 217.0
130.90233216, 272.0, -795.0, 145.0
130.921595648, 339.0, -599.0, 44.0
130.940859264, 142.0, -627.0, -36.0
130.96012288, 438.0, -709.0, 9.0
130.979386396, 321.0, -776.0, 32.0
130.998649856, 271.0, -650.0, 82.0
131.017913344, 204.0, -650.0, 37.0
131.037176832, 186.0, -610.0, 38.0
131.05644032, 85.0, -587.0, 38.0
131.075703808, -15.0, -601.0, -6.0
131.094967296, -96.0, -648.0, -34.0
131.114230784, -158.0, -665.0, -113.0
131.133494272, -248.0, -673.0, -191.0
131.15275776, -349.0, -694.0, -254.0
131.172021248, -414.0, -708.0, -334.0
131.191284736, -502.0, -744.0, -377.0
131.210548224, -591.0, -792.0, -399.0
131.229811712, -624.0, -796.0, -461.0
131.2490752, -623.0, -777.0, -493.0
131.268338688, -623.0, -762.0, -490.0
131.287602176, -666.0, -750.0, -475.0
131.306865664, -690.0, -735.0, -467.0
131.326129152, -739.0, -684.0, -459.0
131.34539264, -780.0, -634.0, -467.0
131.364656128, -828.0, -560.0, -512.0
131.383919616, -803.0, -498.0, -530.0
131.403183104, -823.0, -443.0, -514.0
131.422446592, -887.0, -369.0, -545.0
131.44171008, -926.0, -283.0, -562.0
131.460973568, -950.0, -204.0, -546.0
131.480237056, -966.0, -116.0, -548.0
131.499500544, -964.0, -50.0, -522.0
131.518764032, -932.0, 10.0, -495.0
131.53802752, -930.0, 43.0, -470.0
131.557291008, -890.0, 80.0, -464.0
131.576554496, -849.0, 151.0, -458.0
131.595817984, -780.0, 203.0, -429.0
131.615081472, -753.0, 244.0, -399.0
131.63434496, -695.0, 284.0, -363.0
131.653608448, -635.0, 315.0, -347.0
131.672871936, -574.0, 347.0, -334.0
131.692135424, -522.0, 392.0, -322.0
131.711398912, -473.0, 433.0, -297.0
131.7306624, -422.0, 461.0, -274.0
131.749925888, -358.0, 486.0, -253.0
131.769189376, -292.0, 490.0, -211.0
131.788452864, -245.0, 492.0, -177.0
131.807716352, -193.0, 464.0, -130.0
131.82697984, -151.0, 447.0, -91.0
131.846243328, -141.0, 381.0, -43.0
131.865506816, -122.0, 323.0, -9.0
131.884770304, -54.0, 226.0, -23.0
131.904033792, 44.0, 85.0, -79.0
131.92329728, 267.0, -87.0, -99.0
131.942560768, 403.0, -271.0, -145.0
131.961824256, 41.0, -444.0, -273.0
131.981087744, -749.0, -591.0, -212.0
132.000351232, -1471.0, 190.0, 120.0
132.01961472, -674.0, 140.0, 680.0
132.038878208, 1829.0, -1874.0, -150.0
132.058141696, -174.0, -1736.0, -1929.0
132.077405184, -1348.0, -818.0, -432.0
132.096668676, -1086.0, -1116.0, -1060.0
132.115932544, -829.0, -1109.0, -1051.0
132.135196416, -870.0, -1284.0, -778.0
132.154460288, -684.0, -1133.0, -624.0
132.173724032, -355.0, -1029.0, -464.0
132.192987904, -164.0, -1210.0, -467.0
132.212251776, -190.0, -1302.0, -466.0
132.231515648, -172.0, -1326.0, -592.0
132.250779392, -190.0, -1306.0, -549.0
132.270043264, -142.0, -1374.0, -546.0
132.289307136, -96.0, -1396.0, -591.0
132.308571008, 15.0, -1450.0, -514.0
132.327834752, 34.0, -1526.0, -491.0
132.347098624, 97.0, -1568.0, -436.0
132.366362496, 15.0, -1551.0, -470.0
132.385626368, -48.0, -1454.0, -342.0
132.404890112, 0.0, -1377.0, -309.0
132.424153984, 5.0, -1367.0, -256.0
132.443417856, 102.0, -1343.0, -145.0
132.462681728, 218.0, -1427.0, -45.0
132.4819456, 270.0, -1453.0, -58.0
132.501209344, 269.0, -1363.0, -4.0
132.520473216, 356.0, -1329.0, 74.0
132.539737088, 530.0, -1391.0, 9.0
132.55900096, 665.0, -1447.0, -2.0
132.578264704, 483.0, -1734.0, -69.0
132.597528576, 767.0, -1509.0, -13.0
132.616792448, 555.0, -1357.0, -47.0
132.63605632, 899.0, -1499.0, -31.0
132.655320064, 250.0, -1287.0, -190.0
132.674583936, 226.0, -1306.0, -32.0
132.693847808, 64.0, -959.0, -52.0
132.71311168, 663.0, -1204.0, 151.0
132.732375552, 192.0, -944.0, 45.0
132.751639296, 396.0, -728.0, 164.0
132.770903168, 455.0, -886.0, 191.0
132.79016704, 584.0, -599.0, 82.0
132.809430912, 308.0, -596.0, 18.0
132.828694656, 467.0, -826.0, 11.0
132.847958528, 468.0, -803.0, 210.0
132.8672224, 407.0, -776.0, 84.0
132.886486272, 335.0, -700.0, 66.0
132.905750016, 222.0, -732.0, 56.0
132.925013888, 150.0, -695.0, 52.0
132.94427776, 117.0, -658.0, -3.0
132.963541632, 35.0, -632.0, -85.0
132.982805376, -34.0, -662.0, -131.0
133.002069248, -113.0, -685.0, -173.0
133.02133312, -203.0, -684.0, -237.0
133.040596992, -324.0, -697.0, -307.0
133.059860864, -439.0, -697.0, -392.0
133.079124608, -508.0, -717.0, -450.0
133.098388464, -595.0, -675.0, -456.0
133.117652352, -723.0, -668.0, -469.0
133.136916224, -809.0, -685.0, -507.0
133.156180224, -804.0, -735.0, -520.0
133.175444096, -818.0, -718.0, -524.0
133.194707968, -842.0, -675.0, -541.0
133.213971968, -860.0, -629.0, -551.0
133.23323584, -887.0, -542.0, -555.0
133.252499712, -887.0, -452.0, -545.0
133.271763584, -893.0, -402.0, -497.0
133.291027584, -891.0, -349.0, -479.0
133.310291456, -858.0, -256.0, -503.0
133.329555328, -830.0, -180.0, -505.0
133.348819328, -808.0, -107.0, -489.0
133.3680832, -806.0, -17.0, -474.0
133.387347072, -805.0, 58.0, -471.0
133.406611072, -793.0, 134.0, -451.0
133.425874944, -790.0, 202.0, -433.0
133.445138816, -744.0, 246.0, -422.0
133.464402816, -709.0, 281.0, -407.0
133.483666688, -664.0, 310.0, -394.0
133.50293056, -616.0, 357.0, -400.0
133.52219456, -570.0, 403.0, -377.0
133.541458432, -502.0, 435.0, -355.0
133.560722304, -436.0, 466.0, -329.0
133.579986176, -367.0, 480.0, -301.0
133.599250176, -318.0, 485.0, -266.0
133.618514048, -258.0, 491.0, -218.0
133.63777792, -219.0, 493.0, -137.0
133.65704192, -172.0, 505.0, -31.0
133.676305792, -81.0, 504.0, 50.0
133.695569664, 106.0, 440.0, 88.0
133.714833664, 108.0, 320.0, 178.0
133.734097536, -69.0, 88.0, 159.0
133.753361408, -173.0, -147.0, 48.0
133.772625408, -149.0, -269.0, -101.0
133.79188928, -80.0, -332.0, -270.0
133.811153152, -218.0, -370.0, -536.0
133.830417024, -604.0, -428.0, -370.0
133.849681024, -1397.0, 62.0, -312.0
133.868944896, -1512.0, 452.0, 329.0
133.888208768, 1022.0, -880.0, 41.0
133.907472768, 554.0, -2124.0, -1530.0
133.92673664, -939.0, -863.0, -328.0
133.946000512, -899.0, -1104.0, -770.0
133.965264512, -618.0, -1131.0, -832.0
133.984528384, -664.0, -1356.0, -900.0
134.003792256, -859.0, -1342.0, -697.0
134.023056256, -558.0, -1046.0, -522.0
134.042320128, -246.0, -1226.0, -539.0
134.061584, -317.0, -1319.0, -395.0
134.080848, -160.0, -1383.0, -428.0
134.100111872, -179.0, -1454.0, -528.0
134.119375785, -229.0, -1381.0, -497.0
134.138639232, -206.0, -1323.0, -509.0
134.15790272, -147.0, -1336.0, -425.0
134.17716608, -3.0, -1295.0, -338.0
134.196429568, 139.0, -1365.0, -350.0
134.215693056, 35.0, -1406.0, -438.0
134.234956416, 20.0, -1326.0, -382.0
134.254219904, 77.0, -1383.0, -342.0
134.273483264, 56.0, -1355.0, -279.0
134.292746752, 99.0, -1331.0, -173.0
134.31201024, 214.0, -1373.0, -101.0
134.3312736, 263.0, -1399.0, -24.0
134.350537088, 282.0, -1277.0, 10.0
134.369800576, 222.0, -1280.0, 51.0
134.389063936, 350.0, -1377.0, 63.0
134.408327424, 1456.0, -1218.0, -14.0
134.427590912, 800.0, -1551.0, 0.0
134.446854272, 1039.0, -1784.0, 28.0
134.46611776, 592.0, -1565.0, -62.0
134.485381248, 946.0, -1519.0, -59.0
134.504644608, 312.0, -1327.0, -213.0
134.523908096, 404.0, -1258.0, -92.0
134.543171456, 301.0, -1049.0, -62.0
134.562434944, 557.0, -1239.0, 176.0
134.581698432, 228.0, -1042.0, 130.0
134.600961792, 47.0, -437.0, 222.0
134.62022528, 352.0, -695.0, 169.0
134.639488768, 305.0, -671.0, 123.0
134.658752128, 276.0, -681.0, 62.0
134.678015616, 515.0, -806.0, 91.0
134.697279104, 527.0, -776.0, 201.0
134.716542464, 376.0, -796.0, 85.0
134.735805952, 323.0, -734.0, 43.0
134.755069312, 240.0, -782.0, 0.0
134.7743328, 169.0, -766.0, -3.0
134.793596288, 102.0, -781.0, -36.0
134.812859648, 26.0, -767.0, -98.0
134.832123136, -59.0, -767.0, -141.0
134.851386624, -96.0, -779.0, -179.0
134.870649984, -116.0, -745.0, -231.0
134.889913472, -219.0, -747.0, -268.0
134.90917696, -346.0, -775.0, -274.0
134.92844032, -416.0, -769.0, -278.0
134.947703808, -460.0, -719.0, -316.0
134.966967168, -487.0, -698.0, -351.0
134.986230656, -526.0, -672.0, -368.0
135.005494144, -615.0, -678.0, -376.0
135.024757504, -729.0, -671.0, -397.0
135.044020992, -829.0, -673.0, -441.0
135.06328448, -879.0, -628.0, -487.0
135.08254784, -857.0, -596.0, -534.0
135.101811328, -885.0, -545.0, -519.0
135.121074816, -971.0, -509.0, -498.0
135.140338176, -979.0, -446.0, -499.0
135.159601643, -937.0, -379.0, -499.0
135.178866048, -929.0, -297.0, -491.0
135.198130432, -929.0, -220.0, -471.0
135.217394816, -889.0, -157.0, -471.0
135.236659328, -850.0, -85.0, -471.0
135.255923712, -815.0, -19.0, -459.0
135.275188096, -807.0, 65.0, -442.0
135.29445248, -786.0, 149.0, -424.0
135.313716864, -783.0, 229.0, -392.0
135.332981248, -729.0, 286.0, -365.0
135.35224576, -656.0, 327.0, -346.0
135.371510144, -594.0, 362.0, -337.0
135.390774528, -541.0, 396.0, -306.0
135.410038912, -454.0, 424.0, -284.0
135.429303296, -370.0, 442.0, -250.0
135.44856768, -279.0, 464.0, -229.0
135.467832192, -195.0, 484.0, -196.0
135.487096576, -131.0, 481.0, -162.0
135.50636096, -127.0, 450.0, -118.0
135.525625344, -136.0, 423.0, -72.0
135.544889728, -126.0, 394.0, -31.0
135.564154112, -139.0, 306.0, -12.0
135.583418624, -157.0, 186.0, -27.0
135.602683008, -153.0, 76.0, -57.0
135.621947392, -103.0, -63.0, -126.0
135.641211776, 63.0, -198.0, -119.0
135.66047616, 275.0, -410.0, -319.0
135.679740544, 18.0, -594.0, -318.0
135.699005056, -1008.0, -220.0, -237.0
135.71826944, -1660.0, 337.0, 429.0
135.737533824, 166.0, -483.0, 425.0
135.756798208, 1020.0, -2129.0, -1317.0
135.776062592, -703.0, -1450.0, -922.0
135.795326976, -1122.0, -836.0, -827.0
135.814591488, -771.0, -1022.0, -1157.0
135.833855872, -676.0, -1372.0, -986.0
135.853120256, -708.0, -1345.0, -576.0
135.87238464, -204.0, -1180.0, -439.0
135.891649024, -237.0, -1154.0, -450.0
135.910913408, -407.0, -1216.0, -489.0
135.93017792, -413.0, -1258.0, -605.0
135.949442304, -384.0, -1221.0, -559.0
135.968706688, -301.0, -1182.0, -525.0
135.987971072, -113.0, -1286.0, -497.0
136.007235456, -13.0, -1340.0, -483.0
136.026499968, 37.0, -1315.0, -403.0
136.045764352, 101.0, -1361.0, -289.0
136.065028736, 100.0, -1532.0, -366.0
136.08429312, 49.0, -1555.0, -330.0
136.103557504, -20.0, -1484.0, -346.0
136.122821888, -58.0, -1390.0, -215.0
136.1420864, 66.0, -1345.0, -123.0
136.161350784, 197.0, -1378.0, 4.0
136.180615168, 303.0, -1450.0, 30.0
136.199879552, 351.0, -1472.0, -33.0
136.219143936, 349.0, -1418.0, 13.0
136.238408369, 364.0, -1438.0, -42.0
136.257672704, 534.0, -1575.0, -171.0
136.276937088, 578.0, -1745.0, -135.0
136.296201472, 713.0, -1664.0, -99.0
136.315465856, 659.0, -1386.0, 12.0
136.334730112, 682.0, -1357.0, 42.0
136.353994496, 581.0, -1244.0, 4.0
136.37325888, 338.0, -1278.0, -23.0
136.392523264, 249.0, -944.0, 38.0
136.411787648, 655.0, -1280.0, 61.0
136.431052032, 379.0, -1209.0, 67.0
136.450316288, 439.0, -947.0, 302.0
136.469580672, 120.0, -701.0, 119.0
136.488845056, 520.0, -818.0, 183.0
136.50810944, 170.0, -613.0, -28.0
136.527373824, 333.0, -811.0, 6.0
136.546638208, 448.0, -687.0, 319.0
136.565902592, 369.0, -722.0, 75.0
136.585166848, 308.0, -627.0, 23.0
136.604431232, 206.0, -650.0, -3.0
136.623695616, 150.0, -614.0, 37.0
136.64296, 104.0, -660.0, 20.0
136.662224384, 52.0, -668.0, -45.0
136.681488768, -24.0, -641.0, -122.0
136.700753024, -111.0, -672.0, -177.0
136.720017408, -203.0, -697.0, -181.0
136.739281792, -291.0, -688.0, -196.0
136.758546176, -379.0, -695.0, -237.0
136.77781056, -446.0, -729.0, -296.0
136.797074944, -534.0, -786.0, -343.0
136.816339328, -576.0, -817.0, -390.0
136.835603584, -580.0, -767.0, -438.0
136.854867968, -625.0, -781.0, -451.0
136.874132352, -643.0, -751.0, -426.0
136.893396736, -728.0, -701.0, -415.0
136.91266112, -797.0, -681.0, -420.0
136.931925504, -793.0, -630.0, -494.0
136.951189888, -819.0, -587.0, -511.0
136.970454144, -855.0, -534.0, -501.0
136.989718528, -889.0, -474.0, -479.0
137.008982912, -888.0, -426.0, -481.0
137.028247296, -856.0, -379.0, -508.0
137.04751168, -882.0, -285.0, -511.0
137.066776064, -899.0, -215.0, -493.0
137.08604032, -895.0, -142.0, -489.0
137.105304704, -863.0, -92.0, -501.0
137.124569088, -852.0, -15.0, -521.0
137.143833472, -853.0, 65.0, -507.0
137.163097856, -867.0, 104.0, -480.0
137.18236224, -834.0, 148.0, -468.0
137.201626624, -799.0, 192.0, -442.0
137.22089088, -762.0, 242.0, -419.0
137.240155264, -709.0, 293.0, -391.0
137.259419648, -662.0, 344.0, -360.0
137.278684032, -590.0, 379.0, -341.0
137.297948416, -522.0, 413.0, -306.0
137.3172128, -452.0, 439.0, -280.0
137.336477056, -371.0, 462.0, -264.0
137.35574144, -295.0, 470.0, -227.0
137.375005824, -241.0, 465.0, -177.0
137.394270208, -186.0, 443.0, -124.0
137.413534592, -163.0, 412.0, -70.0
137.432798965, -127.0, 375.0, -18.0
137.452060928, -127.0, 307.0, 9.0
137.47132288, -124.0, 254.0, 0.0
137.490584832, -96.0, 146.0, -23.0
137.509846784, -23.0, -12.0, -17.0
137.529108736, 99.0, -203.0, -89.0
137.548370688, 118.0, -284.0, -159.0
137.56763264, -175.0, -350.0, -332.0
137.586894592, -695.0, -458.0, -230.0
137.606156544, -1238.0, 93.0, -112.0
137.625418496, -1197.0, 252.0, 793.0
137.644680448, 2059.0, -1366.0, -259.0
137.6639424, -102.0, -2481.0, -2018.0
137.683204352, -1413.0, -931.0, -724.0
137.702466304, -1149.0, -868.0, -804.0
137.721728256, -368.0, -1260.0, -1050.0
137.740990208, -781.0, -1482.0, -675.0
137.76025216, -505.0, -1200.0, -447.0
137.779514112, -348.0, -1146.0, -479.0
137.798776192, -388.0, -1257.0, -521.0
137.818038144, -346.0, -1379.0, -611.0
137.837300096, -291.0, -1403.0, -563.0
137.856562048, -284.0, -1354.0, -494.0
137.875824, -103.0, -1339.0, -500.0
137.895085952, -112.0, -1310.0, -507.0
137.914347904, -102.0, -1318.0, -502.0
137.933609856, -21.0, -1334.0, -318.0
137.952871808, 120.0, -1484.0, -296.0
137.97213376, 152.0, -1586.0, -368.0
137.991395712, 21.0, -1451.0, -268.0
138.010657664, -76.0, -1386.0, -373.0
138.029919616, -23.0, -1391.0, -258.0
138.049181568, 90.0, -1412.0, -114.0
138.06844352, 237.0, -1490.0, -68.0
138.087705472, 350.0, -1500.0, -3.0
138.106967424, 318.0, -1457.0, -75.0
138.126229376, 325.0, -1526.0, -112.0
138.145491328, 429.0, -1594.0, -94.0
138.16475328, 651.0, -1448.0, -126.0
138.184015232, 643.0, -1801.0, -128.0
138.203277184, 802.0, -1512.0, 82.0
138.222539136, 716.0, -1455.0, -26.0
138.241801088, 719.0, -1301.0, -108.0
138.26106304, 616.0, -1374.0, -98.0
138.280325017, 327.0, -1055.0, -4.0
138.29958848, 375.0, -1041.0, 70.0
138.318851968, 519.0, -1022.0, 192.0
138.338115328, 115.0, -969.0, 221.0
138.357378816, 110.0, -754.0, 137.0
138.376642304, 463.0, -777.0, 179.0
138.395905664, 397.0, -562.0, 47.0
138.415169152, 307.0, -623.0, -40.0
138.43443264, 356.0, -824.0, 79.0
138.453696, 345.0, -795.0, 154.0
138.472959488, 354.0, -604.0, 144.0
138.492222976, 348.0, -561.0, 104.0
138.511486336, 250.0, -578.0, 75.0
138.530749824, 192.0, -522.0, 33.0
138.550013312, 90.0, -496.0, -49.0
138.569276672, -7.0, -538.0, -80.0
138.58854016, -79.0, -538.0, -113.0
138.607803648, -167.0, -600.0, -164.0
138.627067008, -212.0, -624.0, -188.0
138.646330496, -287.0, -679.0, -255.0
138.665593984, -393.0, -681.0, -299.0
138.684857344, -509.0, -666.0, -358.0
138.704120832, -635.0, -698.0, -428.0
138.72338432, -720.0, -712.0, -497.0
138.74264768, -748.0, -750.0, -552.0
138.761911168, -746.0, -750.0, -579.0
138.781174656, -773.0, -729.0, -559.0
138.800438016, -846.0, -726.0, -535.0
138.819701504, -869.0, -691.0, -531.0
138.838964992, -839.0, -662.0, -530.0
138.858228352, -850.0, -572.0, -571.0
138.87749184, -901.0, -519.0, -516.0
138.896755328, -913.0, -447.0, -520.0
138.916018688, -860.0, -397.0, -546.0
138.935282176, -836.0, -320.0, -532.0
138.954545664, -891.0, -246.0, -526.0
138.973809024, -894.0, -125.0, -528.0
138.993072512, -929.0, -36.0, -519.0
139.012336, -912.0, 5.0, -498.0
139.03159936, -803.0, 64.0, -497.0
139.050862848, -813.0, 132.0, -463.0
139.070126336, -726.0, 173.0, -430.0
139.089389696, -712.0, 215.0, -409.0
139.108653184, -682.0, 269.0, -376.0
139.127916544, -631.0, 313.0, -347.0
139.147180032, -568.0, 338.0, -318.0
139.16644352, -508.0, 368.0, -287.0
139.18570688, -435.0, 389.0, -250.0
139.204970368, -336.0, 409.0, -220.0
139.224233856, -249.0, 424.0, -185.0
139.243497216, -196.0, 404.0, -139.0
139.262760704, -136.0, 398.0, -108.0
139.282024192, -136.0, 386.0, -52.0
139.301287552, -106.0, 336.0, -14.0
139.32055104, -109.0, 253.0, -15.0
139.339814528, -146.0, 114.0, -42.0
139.359077888, -166.0, -29.0, -63.0
139.378341376, -12.0, -132.0, -172.0
139.397604864, 134.0, -259.0, -273.0
139.416868224, 58.0, -532.0, -238.0
139.436131707, -255.0, -588.0, -266.0
139.45539584, -935.0, -35.0, -69.0
139.474659968, -624.0, -5.0, 457.0
139.493923968, 930.0, -1075.0, -336.0
139.513188096, -257.0, -2028.0, -1235.0
139.532452224, -960.0, -1120.0, -572.0
139.551716224, -829.0, -1081.0, -876.0
139.570980352, -625.0, -1245.0, -1111.0
139.59024448, -716.0, -1330.0, -910.0
139.60950848, -612.0, -1234.0, -696.0
139.628772608, -247.0, -1303.0, -491.0
139.648036608, -158.0, -1367.0, -436.0
139.667300736, -167.0, -1368.0, -460.0
139.686564864, -236.0, -1336.0, -476.0
139.705828864, -223.0, -1343.0, -441.0
139.725092992, -225.0, -1354.0, -470.0
139.74435712, -71.0, -1421.0, -361.0
139.76362112, -46.0, -1523.0, -494.0
139.782885248, -22.0, -1451.0, -499.0
139.802149376, -23.0, -1479.0, -380.0
139.821413376, 44.0, -1489.0, -286.0
139.840677504, -5.0, -1469.0, -347.0
139.859941632, -49.0, -1357.0, -201.0
139.879205632, 7.0, -1286.0, -166.0
139.89846976, 103.0, -1350.0, -76.0
139.917733888, 243.0, -1533.0, -29.0
139.936997888, 341.0, -1503.0, -45.0
139.956262016, 322.0, -1394.0, -42.0
139.975526016, 441.0, -1469.0, -20.0
139.994790144, 645.0, -1570.0, -62.0
140.014054272, 533.0, -1673.0, -114.0
140.033318272, 707.0, -1667.0, 2.0
140.0525824, 529.0, -912.0, 170.0
140.071846528, 804.0, -1304.0, -40.0
140.091110528, 280.0, -1199.0, -255.0
140.110374656, 341.0, -1340.0, -103.0
140.129638784, 174.0, -1008.0, -82.0
140.148902784, 901.0, -1093.0, 252.0
140.168166912, 285.0, -620.0, -218.0
140.18743104, 284.0, -1067.0, 210.0
140.20669504, 421.0, -902.0, 75.0
140.225959168, 463.0, -750.0, 151.0
140.245223296, 281.0, -715.0, -14.0
140.264487296, 275.0, -721.0, 139.0
140.283751424, 290.0, -750.0, 17.0
140.303015424, 254.0, -635.0, 38.0
140.322279552, 209.0, -678.0, 38.0
140.34154368, 256.0, -674.0, 47.0
140.36080768, 214.0, -655.0, -23.0
140.380071766, 112.0, -647.0, -71.0
140.39933568, 20.0, -662.0, -92.0
140.418599552, -37.0, -644.0, -149.0
140.437863552, -99.0, -636.0, -196.0
140.457127424, -185.0, -693.0, -233.0
140.476391296, -266.0, -695.0, -267.0
140.495655168, -330.0, -696.0, -331.0
140.514919168, -425.0, -720.0, -353.0
140.53418304, -518.0, -777.0, -396.0
140.553446912, -531.0, -772.0, -429.0
140.572710912, -551.0, -753.0, -436.0
140.591974784, -608.0, -743.0, -442.0
140.611238656, -647.0, -750.0, -453.0
140.630502528, -664.0, -709.0, -483.0
140.649766528, -699.0, -653.0, -501.0
140.6690304, -796.0, -603.0, -506.0
140.688294272, -857.0, -546.0, -543.0
140.707558272, -857.0, -486.0, -519.0
140.726822144, -893.0, -463.0, -522.0
140.746086016, -893.0, -409.0, -542.0
140.765349888, -906.0, -334.0, -538.0
140.784613888, -925.0, -254.0, -512.0
140.80387776, -920.0, -180.0, -503.0
140.823141632, -920.0, -100.0, -502.0
140.842405632, -914.0, -30.0, -498.0
140.861669504, -876.0, 46.0, -496.0
140.880933376, -850.0, 88.0, -471.0
140.900197248, -824.0, 146.0, -462.0
140.919461248, -809.0, 206.0, -438.0
140.93872512, -749.0, 234.0, -407.0
140.957988992, -715.0, 273.0, -379.0
140.977252992, -646.0, 315.0, -371.0
140.996516864, -583.0, 359.0, -337.0
141.015780736, -528.0, 389.0, -313.0
141.035044608, -453.0, 423.0, -289.0
141.054308608, -371.0, 437.0, -265.0
141.07357248, -273.0, 441.0, -230.0
141.092836352, -208.0, 440.0, -182.0
141.112100352, -159.0, 432.0, -123.0
141.131364224, -151.0, 416.0, -53.0
141.150628096, -134.0, 378.0, -1.0
141.169891968, -132.0, 306.0, 37.0
141.189155968, -107.0, 191.0, 48.0
141.20841984, -92.0, 61.0, -16.0
141.227683712, 84.0, -99.0, -140.0
141.246947712, 436.0, -324.0, -281.0
141.266211584, 390.0, -653.0, -430.0
141.285475456, -502.0, -594.0, -269.0
141.304739328, -1571.0, 192.0, 59.0
141.324003328, -1330.0, 256.0, 575.0
141.3432672, 1476.0, -1105.0, -240.0
141.362531072, 9.0, -2159.0, -1782.0
141.381795072, -1068.0, -781.0, -453.0
141.401058944, -773.0, -943.0, -841.0
141.420322816, -497.0, -1036.0, -1082.0
141.439586688, -661.0, -1335.0, -727.0
141.458850688, -529.0, -1335.0, -622.0
141.47811456, -321.0, -1175.0, -520.0
141.497378472, -233.0, -1264.0, -597.0
141.51664448, -197.0, -1348.0, -600.0
141.535910528, -214.0, -1375.0, -575.0
141.555176448, -131.0, -1287.0, -529.0
141.574442496, -116.0, -1358.0, -512.0
141.593708544, -31.0, -1362.0, -490.0
141.612974592, 9.0, -1352.0, -467.0
141.632240512, -28.0, -1367.0, -484.0
141.65150656, 42.0, -1402.0, -424.0
141.670772608, 101.0, -1451.0, -450.0
141.690038656, 38.0, -1341.0, -413.0
141.709304576, 21.0, -1372.0, -335.0
141.728570624, 98.0, -1394.0, -206.0
141.747836672, 191.0, -1389.0, -142.0
141.767102592, 245.0, -1432.0, -79.0
141.78636864, 311.0, -1446.0, -80.0
141.805634688, 270.0, -1380.0, -78.0
141.824900736, 360.0, -1447.0, 36.0
141.844166656, 518.0, -1522.0, -37.0
141.863432704, 783.0, -1661.0, 211.0
141.882698752, 921.0, -1677.0, -52.0
141.9019648, 745.0, -1563.0, -29.0
141.92123072, 710.0, -1216.0, -96.0
141.940496768, 763.0, -1387.0, -224.0
141.959762816, 306.0, -1317.0, -202.0
141.979028864, 201.0, -903.0, 22.0
141.998294784, 667.0, -1212.0, 139.0
142.017560832, 520.0, -1013.0, 7.0
142.03682688, 437.0, -925.0, 263.0
142.0560928, 270.0, -831.0, 85.0
142.075358848, 624.0, -837.0, 90.0
142.094624896, 276.0, -686.0, -98.0
142.113890944, 312.0, -705.0, -100.0
142.133156864, 559.0, -845.0, 86.0
142.152422912, 407.0, -808.0, 57.0
142.17168896, 393.0, -723.0, 65.0
142.190955008, 302.0, -687.0, -1.0
142.210220928, 226.0, -665.0, -12.0
