1.785226128602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226129202E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226129652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226130102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226130627E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226131152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226131602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226132128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226132651E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226133176E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226133702E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226134152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226134601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226135126E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226135652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226136102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226136627E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226137227E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226137602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226138201E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226138652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226139101E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226139627E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226140151E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226140602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226141127E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226141651E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226142102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226142702E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226143151E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261436E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226144126E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226144726E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226145101E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226145626E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226146152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226146675E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226147201E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226147651E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226148101E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226148626E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226149225E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261496E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226150127E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226150726E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226151104E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226151701E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226152152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226152601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226153125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226153652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226154102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226154626E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226155225E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226155601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226156126E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522615665E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261571E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226157625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522615815E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261586E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226159125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226159725E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226160699E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522616115E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261616E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226162125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522616265E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226163101E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226163625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226164225E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261646E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226165126E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226165649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226166099E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226166625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522616715E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226167601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226168199E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226168725E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226169175E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226169625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522617015E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261706E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226171125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522617165E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226172101E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226172699E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226173225E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261736E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226174125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226174651E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261751E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226175626E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522617615E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226176601E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261772E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261778E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261781E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226178625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522617915E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261796E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226180126E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226180724E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261811E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226181624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226182224E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226182674E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226183125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522618365E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261841E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226184624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522618515E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261856E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226186124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261868E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226187175E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226187625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226188225E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261886E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226189125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522618965E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261901E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226190624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522619115E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226191675E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261922E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522619265E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261931E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226193625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522619415E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7852261946E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226195125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226195651E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226196174E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226196624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226197149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226197599E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226198124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226198649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226199173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226199624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226200149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226200677E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226201125E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226201649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226202173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226202624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226203149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226203599E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226204124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226204649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226205174E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226205625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226206149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226206599E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226207124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226207649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226208099E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226208699E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226209151E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226209748E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226210124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226210724E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226211099E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226211624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226212149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226212598E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226213124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226213649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226214174E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226214624E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226215223E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226215598E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226216124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226216649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226217173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226217623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226218148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226218672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226219124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226219723E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226220173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226220625E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226221149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226221672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226222123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226222649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226223173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226223623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226224223E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226224673E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226225124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226225649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226226172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226226698E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226227149E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226227672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226228123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226228649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226229172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226229622E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226230148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226230673E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226231123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226231648E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226232172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226232623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226233148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226233672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226234123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226234648E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226235173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226235623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226236148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226236672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226237123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226237722E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226238173E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226238623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226239148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226239672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226240198E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226240649E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226241172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226241623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226242147E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226242672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226243122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226243647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226244172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226244623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226245147E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226245672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226246123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226246647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226247172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226247623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522624815E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226248672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226249197E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226249647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226250171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226250623E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226251147E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226251673E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226252123E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226252647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226253246E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226253622E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226254147E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226254671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226255122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226255647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226256171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226256622E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226257146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226257671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
